Date,Date,Close,High,Low,Open,Volume
351,2023-08-07 03:00:00,106.8046875,106.859375,106.796875,106.859375,7995
352,2023-08-07 04:00:00,106.8515625,106.8515625,106.8046875,106.8046875,6624
353,2023-08-07 05:00:00,106.828125,106.8671875,106.828125,106.84375,7505
354,2023-08-07 06:00:00,106.78125,106.8359375,106.7734375,106.8359375,24638
355,2023-08-07 07:00:00,106.734375,106.8046875,106.703125,106.7890625,37269
356,2023-08-07 08:00:00,106.7109375,106.7421875,106.671875,106.7265625,23315
357,2023-08-07 09:00:00,106.6640625,106.7265625,106.6640625,106.7109375,15049
358,2023-08-07 10:00:00,106.6953125,106.703125,106.625,106.6640625,39453
359,2023-08-07 11:00:00,106.765625,106.765625,106.703125,106.703125,44649
360,2023-08-07 12:00:00,106.8984375,106.90625,106.703125,106.765625,89384
361,2023-08-07 13:00:00,106.875,106.96875,106.875,106.8984375,106508
362,2023-08-07 14:00:00,106.8828125,106.9765625,106.8515625,106.875,83466
363,2023-08-07 15:00:00,106.8828125,106.9375,106.8671875,106.875,58770
364,2023-08-07 16:00:00,106.953125,106.953125,106.875,106.8828125,56130
365,2023-08-07 17:00:00,106.9765625,106.9765625,106.921875,106.9453125,34461
366,2023-08-07 18:00:00,106.9765625,107.0078125,106.9609375,106.9765625,69758
367,2023-08-07 19:00:00,106.90625,106.9921875,106.890625,106.96875,71257
368,2023-08-07 20:00:00,106.8984375,106.921875,106.8359375,106.9140625,0
369,2023-08-07 22:00:00,106.890625,106.9140625,106.859375,106.890625,3112
370,2023-08-07 23:00:00,106.9140625,106.921875,106.875,106.8828125,3445
371,2023-08-08 00:00:00,106.8984375,106.9296875,106.875,106.9140625,14258
372,2023-08-08 01:00:00,106.9453125,106.9765625,106.8828125,106.8984375,15190
373,2023-08-08 02:00:00,106.984375,107.0078125,106.9453125,106.953125,8894
374,2023-08-08 03:00:00,106.9765625,106.9921875,106.9609375,106.9921875,5116
375,2023-08-08 04:00:00,107.03125,107.03125,106.984375,106.984375,9659
376,2023-08-08 05:00:00,107.09375,107.1171875,107.015625,107.03125,14476
377,2023-08-08 06:00:00,107.1328125,107.1640625,107.09375,107.1015625,37726
378,2023-08-08 07:00:00,107.1015625,107.1875,107.0703125,107.1328125,46287
379,2023-08-08 08:00:00,107.109375,107.1328125,107.0703125,107.11699676513672,33760
380,2023-08-08 09:00:00,107.1640625,107.1796875,107.1015625,107.1015625,25685
381,2023-08-08 10:00:00,107.15625,107.1953125,107.140625,107.1640625,23005
382,2023-08-08 11:00:00,107.171875,107.2578125,107.140625,107.15625,71110
383,2023-08-08 12:00:00,107.1171875,107.21875,107.109375,107.171875,113490
384,2023-08-08 13:00:00,107.203125,107.234375,107.0625,107.109375,123280
385,2023-08-08 14:00:00,107.125,107.234375,107.1171875,107.203125,67549
386,2023-08-08 15:00:00,107.078125,107.125,107.046875,107.125,56241
387,2023-08-08 16:00:00,107.0703125,107.1015625,107.03125,107.078125,46726
388,2023-08-08 17:00:00,107.1171875,107.15625,107.0546875,107.0703125,61303
389,2023-08-08 18:00:00,107.1171875,107.125,107.0625,107.109375,60231
390,2023-08-08 19:00:00,107.125,107.15625,107.1015625,107.109375,44374
391,2023-08-08 20:00:00,107.1171875,107.1328125,107.09375,107.125,41058
392,2023-08-08 22:00:00,107.1015625,107.1328125,107.1015625,107.109375,0
393,2023-08-08 23:00:00,107.15625,107.15625,107.109375,107.109375,3105
394,2023-08-09 00:00:00,107.1640625,107.21875,107.15625,107.15625,12778
395,2023-08-09 01:00:00,107.1328125,107.1875,107.125,107.1640625,7348
396,2023-08-09 02:00:00,107.1015625,107.125,107.078125,107.125,8006
397,2023-08-09 03:00:00,107.1015625,107.109375,107.09375,107.09375,3750
398,2023-08-09 04:00:00,107.1484375,107.1484375,107.1015625,107.109375,2024
399,2023-08-09 05:00:00,107.1796875,107.1875,107.1484375,107.1484375,7894
400,2023-08-09 06:00:00,107.09375,107.1796875,107.09375,107.1796875,14111
401,2023-08-09 07:00:00,107.1015625,107.125,107.0625,107.09375,25245
402,2023-08-09 08:00:00,107.1171875,107.1484375,107.09375,107.1015625,13091
403,2023-08-09 09:00:00,107.109375,107.140625,107.09375,107.125,11050
404,2023-08-09 10:00:00,107.03125,107.109375,107.0234375,107.1015625,17143
405,2023-08-09 11:00:00,107.015625,107.0625,107.0,107.03125,34234
406,2023-08-09 12:00:00,107.03125,107.0625,106.984375,107.0234375,74507
407,2023-08-09 13:00:00,107.09375,107.1796875,107.0234375,107.03125,66522
408,2023-08-09 14:00:00,107.1015625,107.1953125,107.09375,107.1015625,101744
409,2023-08-09 15:00:00,107.1328125,107.1640625,107.09375,107.1015625,66548
410,2023-08-09 16:00:00,107.125,107.171875,107.109375,107.1328125,52830
411,2023-08-09 17:00:00,107.0859375,107.1875,107.046875,107.125,71370
412,2023-08-09 18:00:00,107.015625,107.09375,106.9921875,107.09375,75084
413,2023-08-09 19:00:00,107.0234375,107.0546875,107.0,107.0234375,53641
414,2023-08-09 20:00:00,106.9765625,107.0390625,106.953125,107.03125,0
415,2023-08-09 22:00:00,106.9921875,107.0078125,106.96875,106.9765625,3179
416,2023-08-09 23:00:00,106.96875,107.0,106.9453125,106.9921875,7264
417,2023-08-10 00:00:00,106.9609375,106.9921875,106.953125,106.96875,5063
418,2023-08-10 01:00:00,106.9375,106.9609375,106.921875,106.9609375,6956
419,2023-08-10 02:00:00,106.9453125,106.9609375,106.921875,106.9375,4292
420,2023-08-10 03:00:00,106.9375,106.953125,106.9296875,106.9375,5156
421,2023-08-10 04:00:00,106.9375,106.953125,106.9296875,106.9375,3235
422,2023-08-10 05:00:00,106.9296875,106.9453125,106.90625,106.9375,7428
423,2023-08-10 06:00:00,106.9609375,106.9921875,106.921875,106.9296875,18092
424,2023-08-10 07:00:00,106.984375,106.9921875,106.9296875,106.9609375,31767
425,2023-08-10 08:00:00,106.9765625,107.0,106.96875,106.984375,20230
426,2023-08-10 09:00:00,107.0,107.03125,106.9765625,106.9765625,16203
427,2023-08-10 10:00:00,107.0234375,107.046875,106.984375,107.0,19812
428,2023-08-10 11:00:00,107.0625,107.078125,107.0,107.03125,41053
429,2023-08-10 12:00:00,107.203125,107.3828125,107.0234375,107.0625,357827
430,2023-08-10 13:00:00,107.1328125,107.21875,107.0,107.1953125,192178
431,2023-08-10 14:00:00,107.0390625,107.15625,107.0234375,107.1328125,133833
432,2023-08-10 15:00:00,107.0390625,107.0625,106.921875,107.0390625,100232
433,2023-08-10 16:00:00,107.0078125,107.0625,106.9765625,107.046875,69878
434,2023-08-10 17:00:00,106.71875,107.03125,106.6796875,107.0078125,164150
435,2023-08-10 18:00:00,106.734375,106.7578125,106.6328125,106.7109375,119422
436,2023-08-10 19:00:00,106.625,106.7421875,106.625,106.734375,74607
437,2023-08-10 20:00:00,106.609375,106.6640625,106.5859375,106.6328125,68308
438,2023-08-10 22:00:00,106.6484375,106.6484375,106.6015625,106.6015625,0
439,2023-08-10 23:00:00,106.65625,106.6640625,106.6484375,106.6484375,2476
440,2023-08-11 00:00:00,106.6328125,106.65625,106.625,106.6484375,3455
441,2023-08-11 01:00:00,106.640625,106.6484375,106.59375,106.640625,6497
442,2023-08-11 02:00:00,106.609375,106.6484375,106.6015625,106.640625,4288
443,2023-08-11 03:00:00,106.6328125,106.6328125,106.6015625,106.609375,2731
444,2023-08-11 04:00:00,106.625,106.640625,106.6171875,106.6328125,2021
445,2023-08-11 05:00:00,106.6484375,106.671875,106.6171875,106.625,4176
446,2023-08-11 06:00:00,106.65625,106.6875,106.609375,106.6484375,22722
447,2023-08-11 07:00:00,106.703125,106.7109375,106.6328125,106.6640625,30900
448,2023-08-11 08:00:00,106.75,106.75,106.6796875,106.703125,21519
449,2023-08-11 09:00:00,106.7421875,106.765625,106.7265625,106.75,11585
450,2023-08-11 10:00:00,106.6953125,106.7421875,106.671875,106.73400115966797,27275
451,2023-08-11 11:00:00,106.6953125,106.734375,106.671875,106.6953125,29415
452,2023-08-11 12:00:00,106.3828125,106.78125,106.34375,106.6953125,212709
453,2023-08-11 13:00:00,106.3671875,106.4296875,106.296875,106.375,193080
454,2023-08-11 14:00:00,106.5078125,106.5546875,106.3828125,106.3828125,147166
455,2023-08-11 15:00:00,106.3671875,106.515625,106.328125,106.515625,95645
456,2023-08-11 16:00:00,106.3125,106.40625,106.3046875,106.3671875,73167
457,2023-08-11 17:00:00,106.28125,106.3671875,106.2734375,106.3203125,56173
458,2023-08-11 18:00:00,106.2890625,106.328125,106.28125,106.2890625,58939
459,2023-08-11 19:00:00,106.2734375,106.3203125,106.25,106.2890625,54879
460,2023-08-11 20:00:00,106.3125,106.328125,106.2734375,106.28125,0
461,2023-08-13 22:00:00,106.2421875,106.296875,106.1328125,106.28125,13971
462,2023-08-13 23:00:00,106.234375,106.25,106.2265625,106.2421875,4237
463,2023-08-14 00:00:00,106.21875,106.2421875,106.1796875,106.234375,20396
464,2023-08-14 01:00:00,106.1875,106.2578125,106.1796875,106.21875,19827
465,2023-08-14 02:00:00,106.2109375,106.234375,106.1796875,106.1796875,7761
466,2023-08-14 03:00:00,106.2578125,106.2578125,106.2109375,106.2109375,7398
467,2023-08-14 04:00:00,106.25,106.2734375,106.25,106.2578125,5065
468,2023-08-14 05:00:00,106.25,106.28125,106.234375,106.2578125,6073
469,2023-08-14 06:00:00,106.265625,106.328125,106.25,106.2578125,29094
470,2023-08-14 07:00:00,106.28125,106.2890625,106.21875,106.265625,28106
471,2023-08-14 08:00:00,106.3125,106.3125,106.2421875,106.26599884033203,32211
472,2023-08-14 09:00:00,106.28125,106.3203125,106.265625,106.3125,13495
473,2023-08-14 10:00:00,106.3359375,106.34375,106.265625,106.2734375,25394
474,2023-08-14 11:00:00,106.2890625,106.359375,106.28125,106.328125,29493
475,2023-08-14 12:00:00,106.1484375,106.296875,106.109375,106.2890625,124546
476,2023-08-14 13:00:00,106.0234375,106.15625,105.9765625,106.140625,125102
477,2023-08-14 14:00:00,106.09375,106.1328125,105.984375,106.0234375,114003
478,2023-08-14 15:00:00,106.1484375,106.1875,106.09375,106.1015625,79616
479,2023-08-14 16:00:00,106.1953125,106.234375,106.1328125,106.1328125,58885
480,2023-08-14 17:00:00,106.1328125,106.203125,106.1328125,106.1875,37641
481,2023-08-14 18:00:00,106.0703125,106.1640625,106.0546875,106.140625,74376
482,2023-08-14 19:00:00,106.0546875,106.078125,106.0234375,106.078125,58313
483,2023-08-14 20:00:00,106.03125,106.0703125,105.9921875,106.0625,0
484,2023-08-14 22:00:00,106.046875,106.0546875,106.0234375,106.03125,2400
485,2023-08-14 23:00:00,106.0078125,106.046875,106.0,106.046875,3717
486,2023-08-15 00:00:00,105.984375,106.015625,105.9609375,106.015625,8967
487,2023-08-15 01:00:00,106.0234375,106.0546875,105.9609375,105.984375,19306
488,2023-08-15 02:00:00,106.0,106.0546875,106.0,106.0234375,6249
489,2023-08-15 03:00:00,106.0390625,106.0390625,106.0,106.0,3701
490,2023-08-15 04:00:00,106.0078125,106.0390625,106.0,106.03125,2348
491,2023-08-15 05:00:00,106.0,106.0234375,106.0,106.015625,3984
492,2023-08-15 06:00:00,105.953125,106.0078125,105.90625,106.0078125,36532
493,2023-08-15 07:00:00,105.9296875,105.9765625,105.921875,105.953125,21221
494,2023-08-15 08:00:00,105.96875,105.984375,105.9140625,105.93000030517578,28679
495,2023-08-15 09:00:00,105.953125,105.9765625,105.9140625,105.96875,32558
496,2023-08-15 10:00:00,105.9140625,105.953125,105.8828125,105.953125,38388
497,2023-08-15 11:00:00,105.8984375,105.9453125,105.8828125,105.9140625,43175
498,2023-08-15 12:00:00,105.859375,105.9296875,105.671875,105.90625,263288
499,2023-08-15 13:00:00,106.1875,106.2109375,105.859375,105.859375,260501
500,2023-08-15 14:00:00,106.2421875,106.2890625,106.15625,106.1875,145772
501,2023-08-15 15:00:00,106.171875,106.2421875,106.125,106.234375,75314
502,2023-08-15 16:00:00,106.078125,106.1796875,106.0625,106.171875,63142
503,2023-08-15 17:00:00,106.09375,106.125,106.046875,106.0859375,43361
504,2023-08-15 18:00:00,105.984375,106.09375,105.96875,106.09375,87914
505,2023-08-15 19:00:00,106.015625,106.0625,105.9765625,105.9765625,103635
506,2023-08-15 20:00:00,105.9921875,106.03125,105.96875,106.015625,61278
507,2023-08-15 22:00:00,105.96875,106.0,105.9609375,105.9921875,0
508,2023-08-15 23:00:00,105.9921875,106.0078125,105.9453125,105.9609375,5335
509,2023-08-16 00:00:00,106.0546875,106.0546875,105.984375,106.0,13357
510,2023-08-16 01:00:00,106.0859375,106.09375,106.0390625,106.0625,12525
511,2023-08-16 02:00:00,106.078125,106.109375,106.0703125,106.0859375,11106
512,2023-08-16 03:00:00,106.078125,106.0859375,106.0703125,106.0703125,6521
513,2023-08-16 04:00:00,106.078125,106.0859375,106.0625,106.078125,4927
514,2023-08-16 05:00:00,106.1484375,106.1640625,106.078125,106.078125,19412
515,2023-08-16 06:00:00,106.21875,106.2265625,106.109375,106.1484375,51932
516,2023-08-16 07:00:00,106.1953125,106.234375,106.1640625,106.2109375,31487
517,2023-08-16 08:00:00,106.2265625,106.2265625,106.140625,106.1875,26101
518,2023-08-16 09:00:00,106.1875,106.2421875,106.1796875,106.21875,15588
519,2023-08-16 10:00:00,106.203125,106.2578125,106.1875,106.21099853515625,22120
520,2023-08-16 11:00:00,106.1484375,106.2109375,106.1171875,106.2109375,51467
521,2023-08-16 12:00:00,106.0390625,106.1484375,105.9921875,106.1484375,97489
522,2023-08-16 13:00:00,106.0703125,106.1484375,105.9921875,106.0390625,145437
523,2023-08-16 14:00:00,106.1171875,106.171875,106.0546875,106.0703125,102566
524,2023-08-16 15:00:00,105.9921875,106.1171875,105.953125,106.109375,101000
525,2023-08-16 16:00:00,105.9296875,106.015625,105.9140625,105.9921875,71933
526,2023-08-16 17:00:00,105.9140625,105.9609375,105.8671875,105.9375,103674
527,2023-08-16 18:00:00,105.84375,105.9453125,105.8203125,105.9140625,116710
528,2023-08-16 19:00:00,105.8046875,105.859375,105.765625,105.84375,109428
529,2023-08-16 20:00:00,105.8671875,105.8671875,105.7890625,105.8125,0
530,2023-08-16 22:00:00,105.890625,105.9140625,105.8515625,105.8515625,18963
531,2023-08-16 23:00:00,105.8828125,105.9140625,105.8828125,105.890625,6810
532,2023-08-17 00:00:00,105.734375,105.8828125,105.703125,105.8828125,27502
533,2023-08-17 01:00:00,105.7265625,105.75,105.671875,105.7265625,18611
534,2023-08-17 02:00:00,105.7265625,105.75,105.71875,105.734375,7639
535,2023-08-17 03:00:00,105.703125,105.765625,105.703125,105.71875,10784
536,2023-08-17 04:00:00,105.7109375,105.734375,105.703125,105.71875,9403
537,2023-08-17 05:00:00,105.6640625,105.71875,105.640625,105.703125,16426
538,2023-08-17 06:00:00,105.7109375,105.71875,105.6484375,105.671875,26253
539,2023-08-17 07:00:00,105.8046875,105.8125,105.6953125,105.703125,44517
540,2023-08-17 08:00:00,105.78125,105.8203125,105.765625,105.7969970703125,31283
541,2023-08-17 09:00:00,105.828125,105.828125,105.765625,105.78125,19026
542,2023-08-17 10:00:00,105.765625,105.8359375,105.75,105.828125,29882
543,2023-08-17 11:00:00,105.8359375,105.8671875,105.7578125,105.765625,58395
544,2023-08-17 12:00:00,105.84375,105.90625,105.7421875,105.8359375,158184
545,2023-08-17 13:00:00,105.8125,105.9375,105.796875,105.8359375,164872
546,2023-08-17 14:00:00,105.7734375,105.8203125,105.734375,105.8125,132439
547,2023-08-17 15:00:00,105.6640625,105.8046875,105.6328125,105.765625,119401
548,2023-08-17 16:00:00,105.71875,105.7265625,105.6328125,105.671875,76321
549,2023-08-17 17:00:00,105.6640625,105.734375,105.640625,105.71875,58109
550,2023-08-17 18:00:00,105.75,105.78125,105.65625,105.6640625,75164
551,2023-08-17 19:00:00,105.8359375,105.8515625,105.75,105.75,94063
552,2023-08-17 20:00:00,105.875,105.8828125,105.8359375,105.84375,0
553,2023-08-17 22:00:00,105.8984375,105.9296875,105.8671875,105.875,12324
554,2023-08-17 23:00:00,105.8984375,105.9140625,105.8828125,105.8984375,6609
555,2023-08-18 00:00:00,105.9140625,105.9375,105.8515625,105.90625,13640
556,2023-08-18 01:00:00,105.953125,105.96875,105.9140625,105.9140625,12406
557,2023-08-18 02:00:00,105.9453125,105.96875,105.9375,105.953125,5186
558,2023-08-18 03:00:00,105.9765625,106.0,105.921875,105.9375,9187
559,2023-08-18 04:00:00,105.953125,105.9921875,105.9375,105.9765625,7794
560,2023-08-18 05:00:00,106.0078125,106.03125,105.953125,105.9609375,14377
561,2023-08-18 06:00:00,106.0703125,106.109375,106.0,106.0078125,42585
562,2023-08-18 07:00:00,106.0546875,106.09375,106.0078125,106.0703125,28199
563,2023-08-18 08:00:00,106.0078125,106.0703125,106.0,106.0625,22884
564,2023-08-18 09:00:00,106.0546875,106.0703125,106.0,106.0078125,11644
565,2023-08-18 10:00:00,106.0703125,106.1015625,106.0546875,106.0780029296875,20194
566,2023-08-18 11:00:00,106.09375,106.1015625,106.0234375,106.0625,44867
567,2023-08-18 12:00:00,105.9140625,106.09375,105.90625,106.09375,125172
568,2023-08-18 13:00:00,106.0,106.0390625,105.859375,105.9140625,101361
569,2023-08-18 14:00:00,106.0703125,106.0859375,105.984375,106.0,96054
570,2023-08-18 15:00:00,106.078125,106.0859375,106.0078125,106.0703125,87827
571,2023-08-18 16:00:00,106.0546875,106.09375,106.03125,106.078125,39563
572,2023-08-18 17:00:00,106.0,106.0625,105.96875,106.0546875,53018
573,2023-08-18 18:00:00,105.9453125,106.0,105.9375,106.0,47426
574,2023-08-18 19:00:00,105.953125,105.9609375,105.90625,105.953125,42282
575,2023-08-18 20:00:00,105.9140625,105.96875,105.91400146484375,105.953125,18850
576,2023-08-20 22:00:00,105.90625,105.9765625,105.8984375,105.9453125,5270
577,2023-08-20 23:00:00,105.9140625,105.921875,105.8984375,105.90625,1546
578,2023-08-21 00:00:00,105.921875,105.953125,105.90625,105.9140625,9254
579,2023-08-21 01:00:00,105.8515625,105.921875,105.84375,105.921875,13407
580,2023-08-21 02:00:00,105.8828125,105.8828125,105.828125,105.8515625,4391
581,2023-08-21 03:00:00,105.8671875,105.8828125,105.859375,105.875,2664
582,2023-08-21 04:00:00,105.84375,105.8828125,105.84375,105.8671875,4396
583,2023-08-21 05:00:00,105.7890625,105.84375,105.7734375,105.84375,16997
584,2023-08-21 06:00:00,105.8359375,105.8515625,105.7734375,105.7890625,22997
585,2023-08-21 07:00:00,105.8828125,105.890625,105.828125,105.828125,25366
586,2023-08-21 08:00:00,105.8828125,105.9140625,105.8671875,105.90599822998047,20815
587,2023-08-21 09:00:00,105.84375,105.8984375,105.8359375,105.875,20861
588,2023-08-21 10:00:00,105.8203125,105.84375,105.765625,105.84375,31178
589,2023-08-21 11:00:00,105.84375,105.8515625,105.8046875,105.8125,31794
590,2023-08-21 12:00:00,105.7578125,105.875,105.75,105.84375,90591
591,2023-08-21 13:00:00,105.6796875,105.7890625,105.6640625,105.765625,130330
592,2023-08-21 14:00:00,105.6171875,105.703125,105.5546875,105.6875,173319
593,2023-08-21 15:00:00,105.6171875,105.625,105.546875,105.6171875,114486
594,2023-08-21 16:00:00,105.625,105.65625,105.609375,105.6171875,56660
595,2023-08-21 17:00:00,105.6484375,105.671875,105.6015625,105.6171875,65541
596,2023-08-21 18:00:00,105.609375,105.671875,105.609375,105.65625,73093
597,2023-08-21 19:00:00,105.6015625,105.6328125,105.578125,105.6171875,72168
598,2023-08-21 20:00:00,105.578125,105.609375,105.5546875,105.6015625,0
599,2023-08-21 22:00:00,105.5859375,105.6015625,105.578125,105.6015625,2302
600,2023-08-21 23:00:00,105.5390625,105.6015625,105.515625,105.5859375,5179
601,2023-08-22 00:00:00,105.546875,105.5625,105.4765625,105.53125,16814
