Date,Date,Close,High,Low,Open,Volume
10617,2025-05-20 07:00:00,113.4375,113.53125,112.90625,113.0,21169
10618,2025-05-20 08:00:00,113.4375,113.46875,113.28125,113.40625,7773
10619,2025-05-20 09:00:00,113.15625,113.4375,113.0625,113.40625,9036
10620,2025-05-20 10:00:00,113.0,113.15625,112.96875,113.15625,11872
10621,2025-05-20 11:00:00,113.0625,113.09375,112.9375,112.96875,17389
10622,2025-05-20 12:00:00,112.6875,113.0625,112.59375,113.03125,48974
10623,2025-05-20 13:00:00,112.21875,112.6875,112.03125,112.65625,74690
10624,2025-05-20 14:00:00,112.5,112.53125,112.1875,112.21875,41609
10625,2025-05-20 15:00:00,112.40625,112.65625,112.375,112.5,27873
10626,2025-05-20 16:00:00,112.5625,112.5625,112.28125,112.375,71271
10627,2025-05-20 17:00:00,112.53125,112.65625,112.46875,112.53125,27615
10628,2025-05-20 18:00:00,112.53125,112.59375,112.4375,112.53125,19169
10629,2025-05-20 19:00:00,112.46875,112.625,112.375,112.53125,33269
10630,2025-05-20 20:00:00,112.4375,112.5625,112.4375,112.46875,0
10631,2025-05-20 22:00:00,112.5,112.71875,112.375,112.46875,4123
10632,2025-05-20 23:00:00,112.53125,112.53125,112.46875,112.5,1724
10633,2025-05-21 00:00:00,112.40625,112.59375,112.375,112.53125,3104
10634,2025-05-21 01:00:00,112.28125,112.46875,112.25,112.4375,3600
10635,2025-05-21 02:00:00,112.15625,112.3125,112.125,112.3125,3962
10636,2025-05-21 03:00:00,112.125,112.1875,112.09375,112.15625,1811
10637,2025-05-21 04:00:00,112.09375,112.1875,112.0625,112.125,3011
10638,2025-05-21 05:00:00,112.1875,112.1875,112.03125,112.09375,3397
10639,2025-05-21 06:00:00,111.9375,112.15625,111.875,112.15625,17574
10640,2025-05-21 07:00:00,111.875,112.15625,111.84375,111.9375,15435
10641,2025-05-21 08:00:00,111.75,111.90625,111.6875,111.875,9043
10642,2025-05-21 09:00:00,111.78125,111.78125,111.65625,111.75,14817
10643,2025-05-21 10:00:00,111.71875,111.78125,111.65625,111.75,12231
10644,2025-05-21 11:00:00,111.8125,111.875,111.625,111.71875,20155
10645,2025-05-21 12:00:00,111.75,111.84375,111.5625,111.8125,86811
10646,2025-05-21 13:00:00,111.875,112.0,111.65625,111.75,80570
10647,2025-05-21 14:00:00,111.96875,112.03125,111.6875,111.84375,118872
10648,2025-05-21 15:00:00,111.75,112.09375,111.75,111.96875,49972
10649,2025-05-21 16:00:00,111.75,111.84375,111.6875,111.78125,36935
10650,2025-05-21 17:00:00,110.90625,111.78125,110.75,111.78125,204094
10651,2025-05-21 18:00:00,110.8125,111.03125,110.75,110.90625,88042
10652,2025-05-21 19:00:00,110.9375,111.0,110.78125,110.8125,49449
10653,2025-05-21 20:00:00,110.75,110.9375,110.75,110.90625,0
10654,2025-05-21 22:00:00,110.59375,110.8125,110.53125,110.75,6535
10655,2025-05-21 23:00:00,110.5625,110.6875,110.5625,110.5625,2578
10656,2025-05-22 00:00:00,110.71875,110.71875,110.5625,110.5625,4227
10657,2025-05-22 01:00:00,110.84375,110.875,110.65625,110.6875,4830
10658,2025-05-22 02:00:00,110.8125,110.875,110.75,110.8125,2900
10659,2025-05-22 03:00:00,110.84375,110.90625,110.71875,110.78125,2621
10660,2025-05-22 04:00:00,110.8125,110.90625,110.78125,110.875,1796
10661,2025-05-22 05:00:00,110.6875,110.875,110.625,110.84375,7848
10662,2025-05-22 06:00:00,110.9375,110.96875,110.65625,110.6875,9375
10663,2025-05-22 07:00:00,110.8125,110.96875,110.71875,110.90625,17104
10664,2025-05-22 08:00:00,110.875,110.875,110.625,110.8125,10210
10665,2025-05-22 09:00:00,110.84375,110.96875,110.8125,110.875,8750
10666,2025-05-22 10:00:00,110.6875,110.9375,110.625,110.84375,14229
10667,2025-05-22 11:00:00,110.21875,110.71875,110.1875,110.6875,57300
10668,2025-05-22 12:00:00,110.65625,110.65625,110.03125,110.25,195654
10669,2025-05-22 13:00:00,110.46875,110.71875,110.25,110.625,143369
10670,2025-05-22 14:00:00,110.625,110.75,110.4375,110.5,145190
10671,2025-05-22 15:00:00,111.0625,111.0625,110.5,110.625,112297
10672,2025-05-22 16:00:00,111.0625,111.28125,111.0,111.03125,122982
10673,2025-05-22 17:00:00,111.21875,111.3125,110.96875,111.09375,98989
10674,2025-05-22 18:00:00,111.15625,111.3125,111.15625,111.25,45191
10675,2025-05-22 19:00:00,111.34375,111.4375,111.15625,111.15625,80445
10676,2025-05-22 20:00:00,111.4375,111.5,111.28125,111.34375,35584
10677,2025-05-22 22:00:00,111.4375,111.5,111.40625,111.4375,0
10678,2025-05-22 23:00:00,111.375,111.5,111.34375,111.4375,2951
10679,2025-05-23 00:00:00,111.46875,111.46875,111.3125,111.375,2476
10680,2025-05-23 01:00:00,111.5625,111.59375,111.46875,111.46875,4177
10681,2025-05-23 02:00:00,111.53125,111.5625,111.46875,111.5625,5689
10682,2025-05-23 03:00:00,111.4375,111.53125,111.40625,111.53125,2348
10683,2025-05-23 04:00:00,111.46875,111.53125,111.40625,111.46875,3567
10684,2025-05-23 05:00:00,111.34375,111.4375,111.28125,111.4375,4690
10685,2025-05-23 06:00:00,111.78125,111.78125,111.25,111.3125,16156
10686,2025-05-23 07:00:00,111.75,111.8125,111.65625,111.75,18051
10687,2025-05-23 08:00:00,111.625,111.84375,111.59375,111.71875,17607
10688,2025-05-23 09:00:00,111.53125,111.78125,111.53125,111.65625,18724
10689,2025-05-23 10:00:00,111.5,111.5625,111.46875,111.53125,11982
10690,2025-05-23 11:00:00,112.375,112.40625,111.5,111.53125,79412
10691,2025-05-23 12:00:00,111.84375,112.5,111.65625,112.375,202174
10692,2025-05-23 13:00:00,111.59375,112.1875,111.5625,111.84375,89064
10693,2025-05-23 14:00:00,111.59375,111.75,111.4375,111.59375,89914
10694,2025-05-23 15:00:00,111.875,111.90625,111.40625,111.625,184713
10695,2025-05-23 16:00:00,111.65625,111.875,111.59375,111.875,70964
10696,2025-05-23 17:00:00,111.625,111.90625,111.625,111.6875,45396
10697,2025-05-23 18:00:00,111.625,111.75,111.59375,111.625,22386
10698,2025-05-23 19:00:00,111.6875,111.75,111.625,111.625,17450
10699,2025-05-23 20:00:00,111.59375,111.71875,111.53125,111.6875,6942
10700,2025-05-25 22:00:00,111.21875,111.65625,111.125,111.59375,5139
10701,2025-05-25 23:00:00,111.125,111.25,111.125,111.21875,1824
10702,2025-05-26 00:00:00,111.3125,111.3125,111.125,111.15625,2002
10703,2025-05-26 01:00:00,111.21875,111.3125,111.1875,111.3125,1176
10704,2025-05-26 02:00:00,111.15625,111.21875,111.15625,111.21875,1372
10705,2025-05-26 03:00:00,111.21875,111.28125,111.15625,111.1875,1170
10706,2025-05-26 04:00:00,111.15625,111.25,111.125,111.1875,1258
10707,2025-05-26 05:00:00,111.1875,111.21875,111.0625,111.15625,2090
10708,2025-05-26 06:00:00,111.09375,111.25,111.0625,111.21875,3447
10709,2025-05-26 07:00:00,110.96875,111.15625,110.96875,111.09375,4216
10710,2025-05-26 08:00:00,111.21875,111.25,110.9375,110.96875,4654
10711,2025-05-26 09:00:00,111.28125,111.3125,111.1875,111.25,2239
10712,2025-05-26 10:00:00,111.21875,111.375,111.21875,111.3125,2391
10713,2025-05-26 11:00:00,111.21875,111.28125,111.1875,111.25,1614
10714,2025-05-26 12:00:00,111.46875,111.46875,111.21875,111.21875,10738
10715,2025-05-26 13:00:00,111.6875,111.6875,111.46875,111.46875,4816
10716,2025-05-26 14:00:00,111.8125,111.84375,111.65625,111.6875,10295
10717,2025-05-26 15:00:00,111.78125,111.90625,111.75,111.8125,7370
10718,2025-05-26 16:00:00,111.84375,111.90625,111.78125,111.78125,3741
10719,2025-05-26 22:00:00,111.8125,111.84375,111.75,111.84375,1500
10720,2025-05-26 23:00:00,111.75,111.8125,111.71875,111.8125,2277
10721,2025-05-27 00:00:00,111.875,112.03125,111.78125,111.78125,6741
10722,2025-05-27 01:00:00,112.0,112.0625,111.875,111.875,3863
10723,2025-05-27 02:00:00,112.03125,112.09375,111.96875,112.0,2771
10724,2025-05-27 03:00:00,112.125,112.125,112.03125,112.03125,2375
10725,2025-05-27 04:00:00,112.28125,112.28125,112.0625,112.125,4616
10726,2025-05-27 05:00:00,112.4375,112.59375,112.25,112.28125,9727
10727,2025-05-27 06:00:00,112.6875,112.75,112.28125,112.4375,21739
10728,2025-05-27 07:00:00,112.6875,112.78125,112.5625,112.6875,21994
10729,2025-05-27 08:00:00,112.5,112.71875,112.4375,112.6875,20372
10730,2025-05-27 09:00:00,112.53125,112.53125,112.34375,112.5,25570
10731,2025-05-27 10:00:00,112.46875,112.53125,112.375,112.5,22194
10732,2025-05-27 11:00:00,112.40625,112.46875,112.3125,112.46875,20398
10733,2025-05-27 12:00:00,112.34375,112.4375,112.1875,112.40625,106183
10734,2025-05-27 13:00:00,112.25,112.375,112.125,112.3125,95464
10735,2025-05-27 14:00:00,112.3125,112.46875,112.09375,112.25,117490
10736,2025-05-27 15:00:00,112.65625,112.65625,112.28125,112.28125,261056
10737,2025-05-27 16:00:00,112.84375,112.96875,112.5625,112.65625,116506
10738,2025-05-27 17:00:00,112.8125,112.9375,112.65625,112.875,48614
10739,2025-05-27 18:00:00,112.875,112.9375,112.78125,112.8125,84251
10740,2025-05-27 19:00:00,112.78125,113.0,112.78125,112.90625,79944
10741,2025-05-27 20:00:00,112.6875,112.8125,112.625,112.78125,0
10742,2025-05-27 22:00:00,112.75,112.84375,112.6875,112.71875,787
10743,2025-05-27 23:00:00,112.71875,112.78125,112.71875,112.75,788
10744,2025-05-28 00:00:00,112.5,112.75,112.5,112.75,2741
10745,2025-05-28 01:00:00,112.5,112.5625,112.40625,112.5,2457
10746,2025-05-28 02:00:00,112.5,112.5625,112.5,112.5,1109
10747,2025-05-28 03:00:00,112.4375,112.53125,112.40625,112.5,3102
10748,2025-05-28 04:00:00,112.3125,112.4375,112.28125,112.4375,2241
10749,2025-05-28 05:00:00,112.375,112.40625,112.3125,112.3125,2449
10750,2025-05-28 06:00:00,112.46875,112.5,112.3125,112.375,11954
10751,2025-05-28 07:00:00,112.4375,112.5,112.3125,112.46875,10480
10752,2025-05-28 08:00:00,112.34375,112.4375,112.0,112.4375,5780
10753,2025-05-28 09:00:00,112.375,112.375,111.9375,112.03125,5681
10754,2025-05-28 10:00:00,112.375,112.4375,111.9375,112.375,3717
10755,2025-05-28 11:00:00,112.3125,112.71875,112.0,112.03125,23243
10756,2025-05-28 12:00:00,112.46875,112.9375,112.3125,112.3125,42395
10757,2025-05-28 13:00:00,111.875,112.8125,111.84375,112.46875,116924
10758,2025-05-28 14:00:00,111.65625,112.34375,111.65625,112.25,74156
10759,2025-05-28 15:00:00,111.65625,112.21875,111.59375,112.03125,45951
10760,2025-05-28 16:00:00,112.25,112.25,111.65625,112.0625,0
10761,2025-05-28 17:00:00,111.90625,112.40625,111.78125,111.875,130948
10762,2025-05-28 18:00:00,111.96875,112.40625,111.84375,112.28125,48738
10763,2025-05-28 19:00:00,111.96875,112.4375,111.875,112.3125,33312
10764,2025-05-28 20:00:00,111.96875,112.46875,111.90625,111.96875,0
10765,2025-05-28 22:00:00,112.3125,112.375,111.9375,111.96875,410
10766,2025-05-28 23:00:00,111.75,112.3125,111.59375,111.9375,14998
10767,2025-05-29 00:00:00,111.6875,112.25,111.59375,111.75,9883
10768,2025-05-29 01:00:00,112.21875,112.21875,111.65625,111.6875,0
10769,2025-05-29 02:00:00,111.8125,112.25,111.78125,111.84375,28503
10770,2025-05-29 03:00:00,111.75,112.21875,111.71875,111.8125,1484
10771,2025-05-29 04:00:00,111.6875,112.125,111.6875,111.75,2719
10772,2025-05-29 05:00:00,111.4375,112.125,111.4375,111.6875,9391
10773,2025-05-29 06:00:00,111.375,111.84375,111.25,111.8125,11748
10774,2025-05-29 07:00:00,111.3125,111.8125,111.25,111.34375,10068
10775,2025-05-29 08:00:00,111.75,111.90625,111.3125,111.34375,0
10776,2025-05-29 09:00:00,111.21875,111.875,111.1875,111.75,69114
10777,2025-05-29 10:00:00,111.4375,111.84375,111.15625,111.1875,8363
10778,2025-05-29 11:00:00,112.0625,112.0625,111.375,111.84375,0
10779,2025-05-29 12:00:00,112.1875,112.53125,111.625,111.6875,133369
10780,2025-05-29 13:00:00,112.8125,112.9375,112.125,112.15625,0
10781,2025-05-29 14:00:00,112.40625,112.875,112.3125,112.5,203622
10782,2025-05-29 15:00:00,112.78125,113.15625,112.40625,112.40625,39165
10783,2025-05-29 16:00:00,112.71875,113.21875,112.625,112.78125,39018
10784,2025-05-29 17:00:00,112.90625,113.3125,112.65625,113.09375,38112
10785,2025-05-29 18:00:00,112.8125,113.21875,112.6875,112.875,30531
10786,2025-05-29 19:00:00,112.78125,113.21875,112.6875,112.8125,34750
10787,2025-05-29 20:00:00,112.84375,113.25,112.6875,112.75,0
10788,2025-05-29 22:00:00,112.90625,113.25,112.78125,112.84375,1651
10789,2025-05-29 23:00:00,112.8125,113.28125,112.8125,112.875,2110
10790,2025-05-30 00:00:00,112.75,113.15625,112.71875,112.8125,2324
10791,2025-05-30 01:00:00,112.9375,113.3125,112.75,112.75,3920
10792,2025-05-30 02:00:00,113.0,113.4375,112.90625,113.3125,4354
10793,2025-05-30 03:00:00,113.0,113.40625,112.9375,113.40625,1280
10794,2025-05-30 04:00:00,112.9375,113.3125,112.875,113.0,1527
10795,2025-05-30 05:00:00,112.875,113.3125,112.84375,112.90625,2009
10796,2025-05-30 06:00:00,113.375,113.375,112.78125,112.90625,0
10797,2025-05-30 07:00:00,112.90625,113.46875,112.84375,113.03125,32188
10798,2025-05-30 08:00:00,112.65625,113.25,112.59375,112.90625,9212
10799,2025-05-30 09:00:00,112.75,113.15625,112.59375,112.625,6398
10800,2025-05-30 10:00:00,112.8125,113.1875,112.71875,112.75,7372
10801,2025-05-30 11:00:00,112.90625,113.25,112.75,112.8125,5841
10802,2025-05-30 12:00:00,112.71875,113.40625,112.5,112.875,50794
10803,2025-05-30 13:00:00,112.90625,113.375,112.6875,112.75,33137
10804,2025-05-30 14:00:00,112.6875,113.53125,112.59375,112.90625,52950
10805,2025-05-30 15:00:00,113.09375,113.40625,112.625,112.65625,31363
10806,2025-05-30 16:00:00,113.03125,113.5,112.875,113.0625,43544
10807,2025-05-30 17:00:00,112.75,113.40625,112.71875,113.0,23049
10808,2025-05-30 18:00:00,112.75,113.28125,112.75,112.75,32775
10809,2025-05-30 19:00:00,113.125,113.5625,112.65625,112.78125,146959
10810,2025-05-30 20:00:00,112.84375,113.5625,112.78125,113.125,67434
10811,2025-06-01 22:00:00,112.78125,113.40625,112.75,112.96875,3915
10812,2025-06-01 23:00:00,112.59375,112.8125,112.59375,112.78125,4121
10813,2025-06-02 00:00:00,112.59375,112.65625,112.53125,112.59375,2786
10814,2025-06-02 01:00:00,112.46875,112.875,112.40625,112.5625,6035
10815,2025-06-02 02:00:00,112.65625,113.0,112.4375,112.4375,3604
10816,2025-06-02 03:00:00,112.59375,113.0625,112.5625,112.65625,1837
10817,2025-06-02 04:00:00,112.53125,112.65625,112.5,112.625,1513
10818,2025-06-02 05:00:00,112.59375,113.0625,112.5,112.53125,2114
10819,2025-06-02 06:00:00,112.53125,112.96875,112.4375,112.625,5426
10820,2025-06-02 07:00:00,112.71875,112.9375,112.15625,112.53125,0
10821,2025-06-02 08:00:00,112.25,112.71875,112.1875,112.25,54416
10822,2025-06-02 09:00:00,112.25,112.71875,112.21875,112.6875,7689
10823,2025-06-02 10:00:00,112.375,112.6875,112.21875,112.25,6918
10824,2025-06-02 11:00:00,112.40625,112.875,112.375,112.375,10695
10825,2025-06-02 12:00:00,112.34375,112.875,112.1875,112.40625,29337
10826,2025-06-02 13:00:00,112.375,112.84375,112.25,112.34375,28547
10827,2025-06-02 14:00:00,112.5,112.96875,112.25,112.375,47537
10828,2025-06-02 15:00:00,112.0625,112.78125,111.96875,112.46875,34928
10829,2025-06-02 16:00:00,111.96875,112.53125,111.9375,112.0625,20259
10830,2025-06-02 17:00:00,111.875,112.375,111.84375,112.0,26339
10831,2025-06-02 18:00:00,111.9375,112.375,111.84375,111.90625,38342
10832,2025-06-02 19:00:00,112.21875,112.6875,111.9375,111.9375,35198
10833,2025-06-02 20:00:00,112.28125,112.8125,112.1875,112.21875,25246
10834,2025-06-02 22:00:00,112.28125,112.71875,112.21875,112.3125,0
10835,2025-06-02 23:00:00,112.21875,112.3125,112.1875,112.28125,1543
10836,2025-06-03 00:00:00,112.21875,112.34375,112.21875,112.21875,2546
10837,2025-06-03 01:00:00,112.125,112.71875,112.125,112.21875,2448
10838,2025-06-03 02:00:00,112.15625,112.1875,112.09375,112.125,1421
10839,2025-06-03 03:00:00,112.375,112.8125,112.125,112.15625,2767
10840,2025-06-03 04:00:00,112.46875,112.5,112.40625,112.40625,1664
10841,2025-06-03 05:00:00,112.5625,113.0,112.4375,112.4375,2839
10842,2025-06-03 06:00:00,112.59375,113.125,112.5,112.59375,5335
10843,2025-06-03 07:00:00,112.625,112.71875,112.5625,112.59375,7232
10844,2025-06-03 08:00:00,112.75,112.8125,112.59375,112.625,7565
10845,2025-06-03 09:00:00,112.6875,112.8125,112.625,112.75,5466
10846,2025-06-03 10:00:00,112.59375,112.6875,112.53125,112.65625,6592
10847,2025-06-03 11:00:00,112.75,113.21875,112.5625,112.59375,11037
10848,2025-06-03 12:00:00,112.375,113.21875,112.34375,112.78125,26288
10849,2025-06-03 13:00:00,112.71875,113.1875,112.34375,112.375,29883
10850,2025-06-03 14:00:00,112.34375,113.09375,112.21875,112.71875,55048
10851,2025-06-03 15:00:00,112.03125,112.84375,111.96875,112.34375,39323
10852,2025-06-03 16:00:00,111.90625,112.53125,111.90625,112.03125,29941
10853,2025-06-03 17:00:00,112.09375,112.59375,111.875,111.9375,28008
10854,2025-06-03 18:00:00,112.09375,112.65625,112.0,112.0625,19382
10855,2025-06-03 19:00:00,112.03125,112.59375,112.0,112.0625,20699
10856,2025-06-03 20:00:00,112.09375,112.625,112.03125,112.03125,16709
10857,2025-06-03 22:00:00,112.1875,112.1875,112.09375,112.09375,0
10858,2025-06-03 23:00:00,112.21875,112.21875,112.15625,112.15625,608
10859,2025-06-04 00:00:00,112.25,112.3125,112.1875,112.25,2725
10860,2025-06-04 01:00:00,112.15625,112.34375,112.15625,112.21875,3839
10861,2025-06-04 02:00:00,112.21875,112.25,112.15625,112.15625,897
10862,2025-06-04 03:00:00,112.25,112.28125,112.1875,112.25,558
10863,2025-06-04 04:00:00,112.125,112.25,112.125,112.21875,621
10864,2025-06-04 05:00:00,112.09375,112.65625,112.09375,112.15625,1081
10865,2025-06-04 06:00:00,112.125,112.15625,112.0625,112.09375,3597
10866,2025-06-04 07:00:00,112.03125,112.65625,112.0,112.125,6271
10867,2025-06-04 08:00:00,111.96875,112.03125,111.9375,112.0,5439
10868,2025-06-04 09:00:00,111.9375,112.53125,111.90625,112.0,4430
10869,2025-06-04 10:00:00,112.1875,112.25,111.9375,111.9375,11798
10870,2025-06-04 11:00:00,112.125,112.6875,112.0625,112.1875,6427
10871,2025-06-04 12:00:00,112.875,113.53125,112.09375,112.125,74289
10872,2025-06-04 13:00:00,112.78125,113.28125,112.65625,112.875,37378
10873,2025-06-04 14:00:00,113.375,113.9375,112.78125,112.78125,92772
10874,2025-06-04 15:00:00,113.4375,113.84375,113.09375,113.375,43298
10875,2025-06-04 16:00:00,113.75,114.28125,113.4375,113.4375,43261
10876,2025-06-04 17:00:00,113.71875,114.1875,113.59375,113.75,36808
10877,2025-06-04 18:00:00,113.53125,113.71875,113.46875,113.6875,46050
10878,2025-06-04 19:00:00,113.53125,113.625,113.5,113.53125,26206
10879,2025-06-04 20:00:00,113.59375,114.09375,113.53125,113.5625,17841
10880,2025-06-04 22:00:00,113.5625,114.0,113.5,113.59375,0
10881,2025-06-04 23:00:00,113.65625,113.65625,113.5,113.53125,1648
10882,2025-06-05 00:00:00,113.5,113.625,113.46875,113.625,3510
10883,2025-06-05 01:00:00,113.46875,113.53125,113.40625,113.53125,1903
10884,2025-06-05 02:00:00,113.4375,113.5,113.40625,113.46875,1860
10885,2025-06-05 03:00:00,113.5625,113.5625,113.34375,113.4375,3497
10886,2025-06-05 04:00:00,113.5625,113.59375,113.46875,113.5625,1862
10887,2025-06-05 05:00:00,113.5625,113.59375,113.5,113.5625,1964
10888,2025-06-05 06:00:00,113.46875,113.59375,113.40625,113.5625,3613
10889,2025-06-05 07:00:00,113.40625,113.53125,113.375,113.4375,5194
10890,2025-06-05 08:00:00,113.8125,114.34375,113.40625,113.40625,10120
10891,2025-06-05 09:00:00,113.8125,113.90625,113.71875,113.8125,8671
10892,2025-06-05 10:00:00,113.8125,114.3125,113.75,113.8125,4982
10893,2025-06-05 11:00:00,114.03125,114.09375,113.8125,113.84375,20886
10894,2025-06-05 12:00:00,113.9375,114.53125,113.90625,114.0,55789
10895,2025-06-05 13:00:00,113.9375,114.375,113.6875,113.9375,41969
10896,2025-06-05 14:00:00,113.5625,114.4375,113.5,113.90625,43104
10897,2025-06-05 15:00:00,113.40625,113.96875,113.25,113.5625,28974
10898,2025-06-05 16:00:00,113.59375,114.125,113.375,113.4375,28938
10899,2025-06-05 17:00:00,113.40625,114.15625,113.34375,113.59375,35714
10900,2025-06-05 18:00:00,113.40625,113.9375,113.3125,113.40625,16786
10901,2025-06-05 19:00:00,113.4375,114.0,113.34375,113.40625,25866
10902,2025-06-05 20:00:00,113.4375,113.96875,113.34375,113.4375,12228
10903,2025-06-05 22:00:00,113.40625,113.46875,113.375,113.4375,0
10904,2025-06-05 23:00:00,113.4375,113.4375,113.375,113.40625,598
10905,2025-06-06 00:00:00,113.46875,113.5,113.40625,113.4375,1021
10906,2025-06-06 01:00:00,113.5625,113.5625,113.40625,113.4375,1203
10907,2025-06-06 02:00:00,113.4375,113.5625,113.4375,113.5625,1136
10908,2025-06-06 03:00:00,113.46875,113.53125,113.4375,113.4375,675
10909,2025-06-06 04:00:00,113.4375,113.5,113.4375,113.46875,683
10910,2025-06-06 05:00:00,113.4375,113.53125,113.40625,113.4375,727
10911,2025-06-06 06:00:00,113.4375,113.46875,113.34375,113.4375,1726
10912,2025-06-06 07:00:00,113.59375,113.96875,113.40625,113.4375,7813
10913,2025-06-06 08:00:00,113.65625,113.71875,113.59375,113.59375,7385
10914,2025-06-06 09:00:00,113.65625,113.71875,113.59375,113.6875,6658
10915,2025-06-06 10:00:00,113.59375,113.6875,113.5,113.65625,5530
10916,2025-06-06 11:00:00,113.5,113.96875,113.4375,113.59375,11012
10917,2025-06-06 12:00:00,112.46875,113.9375,112.46875,113.5,89628
10918,2025-06-06 13:00:00,112.53125,113.15625,112.375,112.46875,53934
10919,2025-06-06 14:00:00,112.5,112.71875,112.40625,112.46875,33966
10920,2025-06-06 15:00:00,112.375,113.0,112.34375,112.5,27808
10921,2025-06-06 16:00:00,112.21875,112.84375,112.21875,112.375,20007
10922,2025-06-06 17:00:00,112.21875,112.34375,112.21875,112.21875,14416
10923,2025-06-06 18:00:00,112.125,112.28125,112.09375,112.21875,28919
10924,2025-06-06 19:00:00,112.09375,112.625,112.03125,112.09375,23529
10925,2025-06-06 20:00:00,112.03125,112.625,112.0,112.09375,17063
10926,2025-06-08 22:00:00,111.84375,112.09375,111.84375,112.03125,3272
10927,2025-06-08 23:00:00,111.90625,111.9375,111.8125,111.84375,2294
10928,2025-06-09 00:00:00,112.0625,112.0625,111.90625,111.90625,3621
10929,2025-06-09 01:00:00,112.03125,112.125,112.03125,112.0625,1765
10930,2025-06-09 02:00:00,112.09375,112.125,112.03125,112.0625,1053
10931,2025-06-09 03:00:00,112.15625,112.15625,112.0625,112.09375,2115
10932,2025-06-09 04:00:00,112.09375,112.15625,112.09375,112.15625,1141
10933,2025-06-09 05:00:00,112.0625,112.125,112.03125,112.09375,1347
10934,2025-06-09 06:00:00,112.125,112.125,112.03125,112.09375,2811
10935,2025-06-09 07:00:00,112.28125,112.3125,112.0,112.125,8101
10936,2025-06-09 08:00:00,112.375,112.9375,112.25,112.28125,8691
10937,2025-06-09 09:00:00,112.34375,112.46875,112.3125,112.375,6221
10938,2025-06-09 10:00:00,112.21875,112.375,112.21875,112.3125,3097
10939,2025-06-09 11:00:00,112.0,112.25,111.9375,112.21875,11206
10940,2025-06-09 12:00:00,111.8125,112.5,111.78125,112.03125,25937
10941,2025-06-09 13:00:00,112.0625,112.09375,111.78125,111.84375,26400
10942,2025-06-09 14:00:00,112.0625,112.46875,111.84375,112.03125,25276
10943,2025-06-09 15:00:00,112.25,112.8125,112.0625,112.0625,21857
10944,2025-06-09 16:00:00,112.375,112.4375,112.25,112.28125,14722
10945,2025-06-09 17:00:00,112.40625,112.96875,112.3125,112.375,13908
10946,2025-06-09 18:00:00,112.3125,112.5,112.3125,112.40625,21269
10947,2025-06-09 19:00:00,112.3125,112.375,112.28125,112.34375,13639
10948,2025-06-09 20:00:00,112.46875,112.9375,112.25,112.28125,15307
10949,2025-06-09 22:00:00,112.5,112.59375,112.46875,112.5,0
10950,2025-06-09 23:00:00,112.46875,112.53125,112.4375,112.5,1019
10951,2025-06-10 00:00:00,112.5,112.53125,112.40625,112.46875,1542
10952,2025-06-10 01:00:00,112.34375,112.9375,112.34375,112.5,2054
10953,2025-06-10 02:00:00,112.40625,112.40625,112.3125,112.3125,2240
10954,2025-06-10 03:00:00,112.46875,112.46875,112.375,112.40625,1180
10955,2025-06-10 04:00:00,112.4375,112.46875,112.375,112.4375,891
10956,2025-06-10 05:00:00,112.625,112.65625,112.4375,112.4375,4454
10957,2025-06-10 06:00:00,112.71875,112.75,112.59375,112.625,4763
10958,2025-06-10 07:00:00,112.8125,112.875,112.6875,112.71875,6984
10959,2025-06-10 08:00:00,112.90625,112.90625,112.78125,112.8125,7402
10960,2025-06-10 09:00:00,112.78125,112.90625,112.78125,112.90625,4546
10961,2025-06-10 10:00:00,112.90625,112.9375,112.75,112.78125,5721
10962,2025-06-10 11:00:00,112.875,113.4375,112.84375,112.90625,10978
10963,2025-06-10 12:00:00,112.96875,113.0625,112.84375,112.875,17797
10964,2025-06-10 13:00:00,113.0625,113.0625,112.875,112.96875,18141
10965,2025-06-10 14:00:00,112.59375,113.21875,112.53125,113.0625,28387
10966,2025-06-10 15:00:00,112.5625,113.0,112.375,112.625,24382
10967,2025-06-10 16:00:00,112.5,112.59375,112.46875,112.59375,11211
10968,2025-06-10 17:00:00,112.59375,112.625,112.4375,112.5,15295
10969,2025-06-10 18:00:00,112.53125,112.625,112.5,112.59375,13471
10970,2025-06-10 19:00:00,112.6875,113.1875,112.5,112.5625,22314
10971,2025-06-10 20:00:00,112.59375,113.1875,112.53125,112.6875,15253
10972,2025-06-10 22:00:00,112.5625,112.65625,112.53125,112.5625,0
10973,2025-06-10 23:00:00,112.625,112.625,112.4375,112.5625,2266
10974,2025-06-11 00:00:00,112.6875,112.75,112.59375,112.625,2247
10975,2025-06-11 01:00:00,112.71875,112.78125,112.65625,112.65625,904
10976,2025-06-11 02:00:00,112.71875,112.75,112.65625,112.71875,1671
10977,2025-06-11 03:00:00,112.65625,112.71875,112.65625,112.71875,583
10978,2025-06-11 04:00:00,112.5625,112.65625,112.53125,112.65625,948
10979,2025-06-11 05:00:00,112.53125,112.53125,112.46875,112.46875,1242
10980,2025-06-11 06:00:00,112.375,113.0,112.3125,112.5,5434
10981,2025-06-11 07:00:00,112.3125,112.375,112.28125,112.34375,5671
10982,2025-06-11 08:00:00,112.34375,112.9375,112.28125,112.3125,4526
10983,2025-06-11 09:00:00,112.21875,112.375,112.15625,112.34375,9935
10984,2025-06-11 10:00:00,112.125,112.21875,112.09375,112.21875,9490
