Date,Date,Close,High,Low,Open,Volume
277,2023-09-11 17:30:00,184.52000427246094,185.03500366210938,184.42999267578125,184.9600067138672,2093053
278,2023-09-11 18:30:00,184.47999572753906,184.58999633789062,184.3350067138672,184.50999450683594,1720187
279,2023-09-11 19:30:00,184.38999938964844,184.60000610351562,184.1999969482422,184.47999572753906,3054972
280,2023-09-12 13:30:00,184.52000427246094,185.14500427246094,183.74000549316406,184.0399932861328,5066537
281,2023-09-12 14:30:00,184.5749969482422,184.73500061035156,184.0449981689453,184.52000427246094,2762999
282,2023-09-12 15:30:00,184.94000244140625,185.1300048828125,184.5500030517578,184.5800018310547,1177786
283,2023-09-12 16:30:00,185.2100067138672,185.2899932861328,184.74000549316406,184.93499755859375,1103811
284,2023-09-12 17:30:00,184.7949981689453,185.3350067138672,184.67999267578125,185.22000122070312,1385945
285,2023-09-12 18:30:00,184.19000244140625,184.80999755859375,184.11000061035156,184.77999877929688,1864384
286,2023-09-12 19:30:00,184.22999572753906,184.38499450683594,184.05999755859375,184.19000244140625,2701237
287,2023-09-13 13:30:00,183.6999969482422,184.8800048828125,182.8699951171875,184.5,6307609
288,2023-09-13 14:30:00,183.80499267578125,184.1300048828125,183.6199951171875,183.7100067138672,2612621
289,2023-09-13 15:30:00,183.71499633789062,183.8699951171875,183.27499389648438,183.80999755859375,1740596
290,2023-09-13 16:30:00,183.5500030517578,183.77499389648438,183.4499969482422,183.72000122070312,1911387
291,2023-09-13 17:30:00,183.2100067138672,183.7100067138672,183.0500030517578,183.55999755859375,1545498
292,2023-09-13 18:30:00,182.74000549316406,183.22999572753906,182.38999938964844,183.2100067138672,3894620
293,2023-09-13 19:30:00,183.0,183.10000610351562,182.73500061035156,182.75,4749025
294,2023-09-14 13:30:00,184.75,186.07000732421875,184.24000549316406,184.52999877929688,8406852
295,2023-09-14 14:30:00,185.24000549316406,185.89500427246094,184.6999969482422,184.75,4871274
296,2023-09-14 15:30:00,185.08999633789062,185.41000366210938,185.0449981689453,185.25,2687179
297,2023-09-14 16:30:00,185.42010498046875,185.52000427246094,184.98500061035156,185.08999633789062,1755932
298,2023-09-14 17:30:00,185.39999389648438,185.58999633789062,185.29010009765625,185.42999267578125,1436008
299,2023-09-14 18:30:00,185.4250030517578,185.86000061035156,185.34500122070312,185.39500427246094,3967311
300,2023-09-14 19:30:00,185.57000732421875,185.6667022705078,185.30499267578125,185.4199981689453,3407791
301,2023-09-15 13:30:00,184.10000610351562,185.07000732421875,183.99000549316406,184.7899932861328,9132879
302,2023-09-15 14:30:00,183.57000732421875,184.38999938964844,183.33999633789062,184.10000610351562,9189466
303,2023-09-15 15:30:00,183.35000610351562,183.61000061035156,183.30999755859375,183.55999755859375,3241593
304,2023-09-15 16:30:00,182.9199981689453,183.50999450683594,182.8800048828125,183.33999633789062,3312824
305,2023-09-15 17:30:00,183.3000030517578,183.3800048828125,182.7899932861328,182.9199981689453,2763555
306,2023-09-15 18:30:00,183.55999755859375,183.63999938964844,183.25999450683594,183.2899932861328,4594134
307,2023-09-15 19:30:00,183.57000732421875,183.64999389648438,183.22999572753906,183.55999755859375,4022049
308,2023-09-18 13:30:00,183.1750030517578,183.75999450683594,182.50999450683594,183.6999969482422,4923710
309,2023-09-18 14:30:00,183.02000427246094,183.47000122070312,182.85020446777344,183.17999267578125,2279049
310,2023-09-18 15:30:00,183.00999450683594,183.2899932861328,182.8800048828125,183.0399932861328,1534354
311,2023-09-18 16:30:00,182.99000549316406,183.1699981689453,182.93499755859375,183.02000427246094,1035620
312,2023-09-18 17:30:00,182.9149932861328,183.1300048828125,182.75,183.0,1904644
313,2023-09-18 18:30:00,182.7899932861328,183.00999450683594,182.64999389648438,182.9250030517578,2279731
314,2023-09-18 19:30:00,182.3800048828125,182.7949981689453,182.3699951171875,182.7949981689453,3373306
315,2023-09-19 13:30:00,182.0500030517578,183.3000030517578,181.66000366210938,182.49000549316406,5549171
316,2023-09-19 14:30:00,181.6999969482422,182.0449981689453,181.39999389648438,182.0399932861328,2904265
317,2023-09-19 15:30:00,181.35499572753906,181.8101043701172,181.33999633789062,181.6999969482422,3498527
318,2023-09-19 16:30:00,181.41000366210938,181.5,181.07000732421875,181.35000610351562,1545739
319,2023-09-19 17:30:00,181.66000366210938,181.91000366210938,181.39999389648438,181.41000366210938,2409640
320,2023-09-19 18:30:00,181.88999938964844,182.13999938964844,181.64500427246094,181.65499877929688,2414478
321,2023-09-19 19:30:00,181.6999969482422,182.0449981689453,181.625,181.89999389648438,4027365
322,2023-09-20 13:30:00,182.92999267578125,183.50900268554688,182.22999572753906,182.39999389648438,4178656
323,2023-09-20 14:30:00,182.63999938964844,183.02999877929688,182.61000061035156,182.94000244140625,4582341
324,2023-09-20 15:30:00,182.75999450683594,182.77999877929688,182.52999877929688,182.63499450683594,1309452
325,2023-09-20 16:30:00,182.3800048828125,182.82000732421875,182.36500549316406,182.77000427246094,1096466
326,2023-09-20 17:30:00,182.14999389648438,182.61000061035156,181.66000366210938,182.3800048828125,2595224
327,2023-09-20 18:30:00,181.14999389648438,182.58999633789062,180.8300018310547,182.14999389648438,4881854
328,2023-09-20 19:30:00,179.86000061035156,181.17999267578125,179.82000732421875,181.16000366210938,7791501
329,2023-09-21 13:30:00,178.0399932861328,178.7550048828125,177.33999633789062,178.5,9128990
330,2023-09-21 14:30:00,177.63999938964844,178.27999877929688,177.5399932861328,178.0399932861328,4150336
331,2023-09-21 15:30:00,177.89999389648438,178.21499633789062,177.60000610351562,177.63999938964844,2781328
332,2023-09-21 16:30:00,178.33999633789062,178.42999267578125,177.68499755859375,177.89999389648438,3111347
333,2023-09-21 17:30:00,177.94000244140625,178.50999450683594,177.91000366210938,178.33999633789062,3531948
334,2023-09-21 18:30:00,177.5800018310547,178.08999633789062,177.50999450683594,177.92999267578125,2730513
335,2023-09-21 19:30:00,177.10000610351562,177.67999267578125,177.0800018310547,177.5749969482422,4625989
336,2023-09-22 13:30:00,177.66000366210938,178.3699951171875,177.16250610351562,177.77000427246094,5967605
337,2023-09-22 14:30:00,177.55499267578125,178.0399932861328,177.27999877929688,177.6649932861328,2783120
338,2023-09-22 15:30:00,177.35000610351562,177.72000122070312,177.10000610351562,177.5500030517578,2484668
339,2023-09-22 16:30:00,177.19500732421875,177.63999938964844,177.1199951171875,177.36000061035156,1520624
340,2023-09-22 17:30:00,176.75,177.30999755859375,176.60000610351562,177.1999969482422,2620220
341,2023-09-22 18:30:00,177.44000244140625,177.66000366210938,176.6699981689453,176.74000549316406,2684695
342,2023-09-22 19:30:00,176.6300048828125,177.52999877929688,176.55999755859375,177.44000244140625,3504618
343,2023-09-25 13:30:00,176.5399932861328,177.2899932861328,175.5399932861328,175.69000244140625,5183092
344,2023-09-25 14:30:00,177.1199951171875,177.4499969482422,176.32000732421875,176.5399932861328,3288409
345,2023-09-25 15:30:00,177.8000030517578,177.8350067138672,177.0800018310547,177.1300048828125,1940731
346,2023-09-25 16:30:00,177.39999389648438,177.85989379882812,177.24000549316406,177.8000030517578,2100402
347,2023-09-25 17:30:00,177.39500427246094,177.6999969482422,177.3300018310547,177.39999389648438,2194032
348,2023-09-25 18:30:00,177.27000427246094,177.6300048828125,176.88499450683594,177.38999938964844,3319712
349,2023-09-25 19:30:00,177.49000549316406,177.5500030517578,177.08999633789062,177.25999450683594,3469739
350,2023-09-26 13:30:00,176.2949981689453,177.02000427246094,175.3699951171875,175.5,7254058
351,2023-09-26 14:30:00,175.52000427246094,176.39999389648438,175.5050048828125,176.27999877929688,3336970
352,2023-09-26 15:30:00,175.61000061035156,175.73500061035156,175.38999938964844,175.5,3637844
353,2023-09-26 16:30:00,175.02999877929688,175.61000061035156,175.02000427246094,175.60000610351562,2975147
354,2023-09-26 17:30:00,174.75,175.11019897460938,174.6750030517578,175.02000427246094,2886202
355,2023-09-26 18:30:00,174.63999938964844,174.97999572753906,174.55999755859375,174.75,3044907
356,2023-09-26 19:30:00,174.40499877929688,174.86000061035156,174.2899932861328,174.67999267578125,4838962
357,2023-09-27 13:30:00,176.66000366210938,176.72999572753906,175.36000061035156,175.4499969482422,8817663
358,2023-09-27 14:30:00,176.4600067138672,176.77000427246094,175.82000732421875,176.52999877929688,3886159
359,2023-09-27 15:30:00,175.1699981689453,176.52000427246094,174.92999267578125,176.49000549316406,4188059
360,2023-09-27 16:30:00,174.74000549316406,175.68499755859375,174.63999938964844,175.17999267578125,3585472
361,2023-09-27 17:30:00,175.75999450683594,175.77999877929688,174.46189880371094,174.72999572753906,3796764
362,2023-09-27 18:30:00,176.5800018310547,176.92999267578125,175.75999450683594,175.75999450683594,4977799
363,2023-09-27 19:30:00,176.0500030517578,176.61000061035156,175.80999755859375,176.5800018310547,5769588
364,2023-09-28 13:30:00,176.4499969482422,177.3524932861328,175.97999572753906,176.08999633789062,6359011
365,2023-09-28 14:30:00,177.60000610351562,177.61000061035156,175.97000122070312,176.4600067138672,0
366,2023-09-28 15:30:00,178.5,178.52000427246094,177.5800018310547,177.60499572753906,16829274
367,2023-09-28 16:30:00,177.64999389648438,178.57000732421875,177.6199951171875,178.5050048828125,3168614
368,2023-09-28 17:30:00,177.8350067138672,177.94000244140625,177.33999633789062,177.64999389648438,2523900
369,2023-09-28 18:30:00,178.0919952392578,178.22000122070312,177.3000030517578,177.8350067138672,3399186
370,2023-09-28 19:30:00,177.66000366210938,178.11000061035156,177.3800048828125,178.08999633789062,4088205
371,2023-09-29 13:30:00,177.88999938964844,179.16000366210938,177.6199951171875,178.97000122070312,8493416
372,2023-09-29 14:30:00,177.83999633789062,178.5399932861328,177.5500030517578,177.88999938964844,4766693
373,2023-09-29 15:30:00,177.84829711914062,178.0500030517578,177.10499572753906,177.83999633789062,3424870
374,2023-09-29 16:30:00,176.86000061035156,177.9080047607422,176.44500732421875,177.86000061035156,2712366
375,2023-09-29 17:30:00,176.25999450683594,176.88499450683594,176.22000122070312,176.85000610351562,2446392
376,2023-09-29 18:30:00,176.8699951171875,177.2050018310547,176.14999389648438,176.26499938964844,4746890
377,2023-09-29 19:30:00,176.64999389648438,177.1300048828125,176.44000244140625,176.8699951171875,5777335
378,2023-10-02 13:30:00,174.94000244140625,176.72999572753906,174.875,176.3300018310547,8878003
379,2023-10-02 14:30:00,175.33999633789062,175.4600067138672,174.5749969482422,174.9499969482422,5839109
380,2023-10-02 15:30:00,174.1199951171875,175.44000244140625,173.94000244140625,175.33999633789062,4673487
381,2023-10-02 16:30:00,174.00999450683594,174.1699981689453,173.63999938964844,174.11000061035156,3571322
382,2023-10-02 17:30:00,173.5778045654297,174.32000732421875,173.5449981689453,174.00999450683594,3514685
383,2023-10-02 18:30:00,173.4813995361328,173.72999572753906,173.14999389648438,173.5800018310547,5968829
384,2023-10-02 19:30:00,174.02999877929688,174.0399932861328,173.3300018310547,173.47000122070312,6225537
385,2023-10-03 13:30:00,171.5800018310547,173.5,171.5800018310547,172.9499969482422,9709044
386,2023-10-03 14:30:00,171.3000030517578,171.89999389648438,170.94000244140625,171.5800018310547,6911013
387,2023-10-03 15:30:00,171.82000732421875,171.86000061035156,170.98500061035156,171.2899932861328,5666115
388,2023-10-03 16:30:00,171.24000549316406,171.9199981689453,171.14999389648438,171.82000732421875,3137514
389,2023-10-03 17:30:00,170.5449981689453,171.27000427246094,170.3699951171875,171.25,4096368
390,2023-10-03 18:30:00,170.8699951171875,171.30999755859375,170.5399932861328,170.5399932861328,4908262
391,2023-10-03 19:30:00,171.14999389648438,171.30999755859375,170.7449951171875,170.8699951171875,5646437
392,2023-10-04 13:30:00,169.11000061035156,171.57000732421875,169.08999633789062,171.00999450683594,9739898
393,2023-10-04 14:30:00,170.3699951171875,170.41000366210938,169.08999633789062,169.1199951171875,6394954
394,2023-10-04 15:30:00,171.21859741210938,171.24000549316406,170.0399932861328,170.3699951171875,6367963
395,2023-10-04 16:30:00,170.5399932861328,171.5,170.52000427246094,171.22000122070312,4455747
396,2023-10-04 17:30:00,170.27999877929688,170.68499755859375,169.97000122070312,170.5399932861328,3770784
397,2023-10-04 18:30:00,171.06500244140625,171.1750030517578,170.2100067138672,170.2949981689453,4313576
398,2023-10-04 19:30:00,171.1699981689453,171.61000061035156,170.9600067138672,171.07000732421875,6164493
399,2023-10-05 13:30:00,171.1699981689453,171.8699951171875,170.50999450683594,170.8000030517578,7039118
400,2023-10-05 14:30:00,170.17999267578125,171.25,170.00999450683594,171.16000366210938,4377178
401,2023-10-05 15:30:00,170.60000610351562,170.64999389648438,170.02999877929688,170.17999267578125,3453126
402,2023-10-05 16:30:00,170.5800018310547,170.8000030517578,169.94000244140625,170.61000061035156,2457388
403,2023-10-05 17:30:00,171.10000610351562,171.35499572753906,170.39999389648438,170.5800018310547,4152921
404,2023-10-05 18:30:00,171.66000366210938,171.89999389648438,171.10000610351562,171.10000610351562,5247128
405,2023-10-05 19:30:00,171.39999389648438,171.85499572753906,171.33999633789062,171.6699981689453,4688807
406,2023-10-06 13:30:00,170.50999450683594,171.10499572753906,169.50999450683594,170.3699951171875,9369148
407,2023-10-06 14:30:00,171.90109252929688,171.91000366210938,170.3699951171875,170.50999450683594,6822452
408,2023-10-06 15:30:00,173.14999389648438,173.88999938964844,171.91000366210938,171.91000366210938,8559467
409,2023-10-06 16:30:00,173.33999633789062,173.4600067138672,172.7949981689453,173.13999938964844,3808138
410,2023-10-06 17:30:00,173.7021026611328,173.73500061035156,173.1300048828125,173.33999633789062,2247398
411,2023-10-06 18:30:00,173.38999938964844,173.87989807128906,173.12010192871094,173.7100067138672,4015930
412,2023-10-06 19:30:00,172.97500610351562,173.49000549316406,172.85000610351562,173.38999938964844,5115120
413,2023-10-09 13:30:00,172.47999572753906,172.86000061035156,171.77000427246094,171.83999633789062,5741764
414,2023-10-09 14:30:00,173.25,173.28500366210938,172.08999633789062,172.4600067138672,2797923
415,2023-10-09 15:30:00,173.0399932861328,173.39999389648438,172.75,173.2449951171875,2752666
416,2023-10-09 16:30:00,173.27499389648438,173.27999877929688,172.72000122070312,173.0399932861328,2717815
417,2023-10-09 17:30:00,174.4600067138672,174.47500610351562,173.27999877929688,173.27999877929688,3806322
418,2023-10-09 18:30:00,174.17999267578125,174.5449981689453,174.0399932861328,174.47000122070312,2853963
419,2023-10-09 19:30:00,174.00999450683594,174.17999267578125,173.75,174.17999267578125,3408652
420,2023-10-10 13:30:00,176.36000061035156,176.5050048828125,174.27999877929688,174.30999755859375,7715767
421,2023-10-10 14:30:00,176.75999450683594,177.0399932861328,176.27999877929688,176.36000061035156,4939960
422,2023-10-10 15:30:00,176.8000030517578,176.91000366210938,176.5800018310547,176.75999450683594,3015500
423,2023-10-10 16:30:00,176.44500732421875,176.9199981689453,176.0050048828125,176.80499267578125,3468032
424,2023-10-10 17:30:00,176.33999633789062,176.71499633789062,176.2209014892578,176.4600067138672,2568338
425,2023-10-10 18:30:00,176.1999969482422,176.8000030517578,176.1199951171875,176.3350067138672,3518797
426,2023-10-10 19:30:00,175.9499969482422,176.35000610351562,175.8800048828125,176.1999969482422,4400450
