Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2024-02-29 20:30:00,120.93000030517578,121.2699966430664,120.93000030517578,121.0,3771307
2024-03-01 14:30:00,121.25499725341797,121.26850128173828,120.61000061035156,120.95999908447266,2100469
2024-03-01 15:30:00,120.95999908447266,121.30999755859375,120.94999694824219,121.25,1705701
2024-03-01 16:30:00,121.29499816894531,121.36499786376953,120.8499984741211,120.95999908447266,1244588
2024-03-01 17:30:00,121.26000213623047,121.38999938964844,121.17500305175781,121.29129791259766,870839
2024-03-01 18:30:00,121.38999938964844,121.4800033569336,121.19499969482422,121.26499938964844,833362
2024-03-01 19:30:00,121.43000030517578,121.5,121.27999877929688,121.38999938964844,1079989
2024-03-01 20:30:00,121.5,121.58999633789062,121.4000015258789,121.43499755859375,1823196
2024-03-04 14:30:00,122.00499725341797,122.2699966430664,121.5199966430664,121.5199966430664,2120213
2024-03-04 15:30:00,121.8499984741211,122.01000213623047,121.69499969482422,122.0,1195524
2024-03-04 16:30:00,121.94499969482422,121.97000122070312,121.83499908447266,121.8550033569336,912430
2024-03-04 17:30:00,122.13999938964844,122.15499877929688,121.91999816894531,121.94999694824219,892165
2024-03-04 18:30:00,122.0199966430664,122.13999938964844,121.97000122070312,122.13500213623047,1200805
2024-03-04 19:30:00,122.12000274658203,122.30500030517578,121.993896484375,122.0250015258789,2550901
2024-03-04 20:30:00,121.94999694824219,122.1500015258789,121.93499755859375,122.125,2770258
2024-03-05 14:30:00,121.69499969482422,122.0199966430664,121.49500274658203,121.69000244140625,1638451
2024-03-05 15:30:00,121.41999816894531,121.69000244140625,121.2699966430664,121.69000244140625,1014637
2024-03-05 16:30:00,121.52999877929688,121.58000183105469,121.2699966430664,121.41000366210938,963360
2024-03-05 17:30:00,121.31999969482422,121.52999877929688,121.2699966430664,121.5199966430664,1070806
2024-03-05 18:30:00,121.04000091552734,121.44000244140625,121.0199966430664,121.31500244140625,1314708
2024-03-05 19:30:00,120.5,121.05000305175781,120.44999694824219,121.05000305175781,2618578
2024-03-05 20:30:00,120.94999694824219,121.01000213623047,120.45999908447266,120.5,2962905
2024-03-06 14:30:00,121.75,121.83999633789062,121.41000366210938,121.44000244140625,1661208
2024-03-06 15:30:00,122.09500122070312,122.0999984741211,121.6500015258789,121.74500274658203,845432
2024-03-06 16:30:00,122.20500183105469,122.25,121.95999908447266,122.0999984741211,925906
2024-03-06 17:30:00,122.16999816894531,122.27010345458984,122.01000213623047,122.20999908447266,776019
2024-03-06 18:30:00,121.66000366210938,122.19000244140625,121.375,122.16999816894531,1077777
2024-03-06 19:30:00,121.49500274658203,121.70999908447266,121.30500030517578,121.66999816894531,1308812
2024-03-06 20:30:00,121.56999969482422,121.63999938964844,121.375,121.5,1763063
2024-03-07 14:30:00,122.58000183105469,122.69999694824219,122.27999877929688,122.37000274658203,1729970
2024-03-07 15:30:00,122.23999786376953,122.7300033569336,122.1500015258789,122.58000183105469,722215
2024-03-07 16:30:00,122.4000015258789,122.45999908447266,122.06500244140625,122.2300033569336,928952
2024-03-07 17:30:00,122.3949966430664,122.5,122.31999969482422,122.4000015258789,592673
2024-03-07 18:30:00,122.47000122070312,122.61499786376953,122.3499984741211,122.3949966430664,783088
2024-03-07 19:30:00,122.51499938964844,122.59500122070312,122.38999938964844,122.46499633789062,1218135
2024-03-07 20:30:00,122.55999755859375,122.71499633789062,122.48500061035156,122.51000213623047,1834558
2024-03-08 14:30:00,123.05000305175781,123.5,122.73999786376953,122.86000061035156,1876429
2024-03-08 15:30:00,122.9749984741211,123.27999877929688,122.77999877929688,123.05500030517578,1559377
2024-03-08 16:30:00,122.83999633789062,123.11000061035156,122.78500366210938,122.9749984741211,1515869
2024-03-08 17:30:00,122.41500091552734,122.97000122070312,122.40499877929688,122.8499984741211,1236688
2024-03-08 18:30:00,122.5199966430664,122.52999877929688,121.95500183105469,122.41000366210938,977108
2024-03-08 19:30:00,122.2249984741211,122.66500091552734,122.20999908447266,122.51000213623047,1101092
2024-03-08 20:30:00,122.29000091552734,122.38500213623047,122.20999908447266,122.22000122070312,1771981
2024-03-11 13:30:00,120.87999725341797,122.18000030517578,120.81500244140625,121.91999816894531,1931132
2024-03-11 14:30:00,120.91000366210938,121.32499694824219,120.83999633789062,121.0,2087050
2024-03-11 15:30:00,121.29000091552734,121.33499908447266,120.83499908447266,120.90499877929688,1025703
2024-03-11 16:30:00,121.34500122070312,121.44000244140625,121.12999725341797,121.29499816894531,775834
2024-03-11 17:30:00,121.3949966430664,121.43000030517578,121.23999786376953,121.3499984741211,756259
2024-03-11 18:30:00,121.5199966430664,121.62000274658203,121.3499984741211,121.4000015258789,972775
2024-03-11 19:30:00,121.6500015258789,121.72000122070312,121.5,121.51000213623047,1489134
2024-03-12 13:30:00,121.7249984741211,121.73999786376953,121.0999984741211,121.66000366210938,2460472
2024-03-12 14:30:00,121.98500061035156,122.18000030517578,121.7300033569336,121.7300033569336,1529860
2024-03-12 15:30:00,121.77999877929688,122.02999877929688,121.7699966430664,121.9800033569336,671906
2024-03-12 16:30:00,121.7300033569336,121.83000183105469,121.4749984741211,121.78500366210938,1179950
2024-03-12 17:30:00,122.04499816894531,122.04499816894531,121.7249984741211,121.7300033569336,841247
2024-03-12 18:30:00,122.22000122070312,122.25499725341797,121.83499908447266,122.05000305175781,820098
2024-03-12 19:30:00,122.18000030517578,122.32749938964844,122.04000091552734,122.22000122070312,1428549
2024-03-13 13:30:00,122.68990325927734,122.68990325927734,122.0199966430664,122.0199966430664,1213675
2024-03-13 14:30:00,122.54000091552734,122.69499969482422,122.40499877929688,122.69000244140625,636503
2024-03-13 15:30:00,122.63999938964844,122.7051010131836,122.48999786376953,122.54000091552734,516494
2024-03-13 16:30:00,122.75499725341797,122.81500244140625,122.58999633789062,122.6500015258789,637610
2024-03-13 17:30:00,122.73999786376953,122.79000091552734,122.66500091552734,122.75,716469
2024-03-13 18:30:00,122.22000122070312,122.7750015258789,122.0999984741211,122.74500274658203,858255
2024-03-13 19:30:00,122.51000213623047,122.52999877929688,122.20500183105469,122.22000122070312,2698414
2024-03-14 13:30:00,122.08000183105469,122.86000061035156,121.86000061035156,122.7300033569336,1679696
2024-03-14 14:30:00,121.83499908447266,122.26000213623047,121.75499725341797,122.08000183105469,1153514
2024-03-14 15:30:00,122.16999816894531,122.21499633789062,121.74500274658203,121.83999633789062,868966
2024-03-14 16:30:00,121.83999633789062,122.24500274658203,121.83000183105469,122.17500305175781,782278
2024-03-14 17:30:00,121.97000122070312,122.1050033569336,121.68499755859375,121.83499908447266,1196730
2024-03-14 18:30:00,121.51000213623047,121.99500274658203,121.44499969482422,121.97000122070312,1628367
2024-03-14 19:30:00,122.05000305175781,122.05000305175781,121.21499633789062,121.51499938964844,2178217
2024-03-15 13:30:00,122.18000030517578,122.29000091552734,121.47000122070312,121.52999877929688,1765620
2024-03-15 14:30:00,122.3499984741211,122.52999877929688,122.12999725341797,122.16999816894531,852804
2024-03-15 15:30:00,122.02999877929688,122.3499984741211,122.00499725341797,122.33000183105469,845175
2024-03-15 16:30:00,122.06999969482422,122.16500091552734,121.81999969482422,122.03250122070312,919623
2024-03-15 17:30:00,122.08999633789062,122.19499969482422,121.98500061035156,122.06500244140625,936234
2024-03-15 18:30:00,122.15499877929688,122.2699966430664,122.0199966430664,122.08999633789062,1361649
2024-03-15 19:30:00,122.08000183105469,122.1500015258789,121.91999816894531,122.1500015258789,3692938
2024-03-18 13:30:00,121.98249816894531,122.37999725341797,121.73999786376953,122.0999984741211,1730879
2024-03-18 14:30:00,122.12999725341797,122.22000122070312,121.9000015258789,121.98500061035156,524037
2024-03-18 15:30:00,122.19000244140625,122.19999694824219,121.93000030517578,122.12999725341797,474589
2024-03-18 16:30:00,122.28500366210938,122.29499816894531,121.9800033569336,122.19000244140625,504054
2024-03-18 17:30:00,122.20999908447266,122.29000091552734,122.11499786376953,122.29000091552734,826851
2024-03-18 18:30:00,122.13999938964844,122.30500030517578,122.08499908447266,122.21499633789062,948156
2024-03-18 19:30:00,121.88999938964844,122.20999908447266,121.80500030517578,122.13999938964844,1812817
2024-03-19 13:30:00,121.98999786376953,122.2750015258789,121.86000061035156,121.91999816894531,1105061
2024-03-19 14:30:00,122.11499786376953,122.13999938964844,121.93000030517578,121.98999786376953,742954
2024-03-19 15:30:00,122.44000244140625,122.44499969482422,122.11499786376953,122.11499786376953,781283
2024-03-19 16:30:00,122.61000061035156,122.68000030517578,122.43499755859375,122.44999694824219,800814
2024-03-19 17:30:00,122.55999755859375,122.66000366210938,122.4800033569336,122.61499786376953,421030
2024-03-19 18:30:00,122.63500213623047,122.66000366210938,122.4749984741211,122.56500244140625,897060
2024-03-19 19:30:00,122.91000366210938,122.94000244140625,122.5999984741211,122.62999725341797,2542717
2024-03-20 13:30:00,123.58000183105469,123.58000183105469,122.63999938964844,122.7699966430664,1069569
2024-03-20 14:30:00,123.58999633789062,123.65499877929688,123.33999633789062,123.58000183105469,986065
2024-03-20 15:30:00,123.4000015258789,123.59500122070312,123.34500122070312,123.58000183105469,532725
2024-03-20 16:30:00,123.43000030517578,123.54000091552734,123.33499908447266,123.4000015258789,661514
2024-03-20 17:30:00,123.74500274658203,124.02999877929688,123.32499694824219,123.41999816894531,1606889
2024-03-20 18:30:00,124.52989959716797,124.56999969482422,123.29000091552734,123.75,2779420
2024-03-20 19:30:00,124.4000015258789,124.58999633789062,124.12999725341797,124.5199966430664,2603738
2024-03-21 13:30:00,125.5999984741211,125.62000274658203,124.785400390625,124.98999786376953,1977030
2024-03-21 14:30:00,125.72000122070312,125.94000244140625,125.55000305175781,125.61499786376953,1074430
2024-03-21 15:30:00,125.73999786376953,125.84500122070312,125.54000091552734,125.72000122070312,679760
2024-03-21 16:30:00,125.6500015258789,125.76000213623047,125.58499908447266,125.75,589896
2024-03-21 17:30:00,125.7699966430664,125.79540252685547,125.62999725341797,125.63500213623047,828905
2024-03-21 18:30:00,125.76499938964844,125.79000091552734,125.5199966430664,125.7699966430664,807423
2024-03-21 19:30:00,125.63500213623047,125.83999633789062,125.6050033569336,125.7699966430664,1493683
2024-03-22 13:30:00,125.72000122070312,126.09500122070312,125.61000061035156,126.0,1514224
2024-03-22 14:30:00,125.47000122070312,125.7300033569336,125.41500091552734,125.7300033569336,605953
2024-03-22 15:30:00,125.3499984741211,125.54000091552734,125.31500244140625,125.4800033569336,485734
2024-03-22 16:30:00,125.30999755859375,125.36499786376953,125.17500305175781,125.33999633789062,432111
2024-03-22 17:30:00,125.52999877929688,125.54000091552734,125.29000091552734,125.30999755859375,454852
2024-03-22 18:30:00,125.37249755859375,125.52999877929688,125.23999786376953,125.52999877929688,676310
2024-03-22 19:30:00,125.19000244140625,125.46499633789062,125.19000244140625,125.375,1521573
2024-03-25 13:30:00,124.81500244140625,125.2699966430664,124.76000213623047,125.18000030517578,1587159
2024-03-25 14:30:00,124.6500015258789,124.83000183105469,124.55999755859375,124.81999969482422,928360
2024-03-25 15:30:00,124.72000122070312,124.80000305175781,124.61000061035156,124.6449966430664,961648
2024-03-25 16:30:00,124.5,124.72000122070312,124.38999938964844,124.72000122070312,605065
2024-03-25 17:30:00,124.66000366210938,124.67500305175781,124.44999694824219,124.5,559028
2024-03-25 18:30:00,124.49500274658203,124.67500305175781,124.44499969482422,124.66500091552734,682379
2024-03-25 19:30:00,124.37000274658203,124.57499694824219,124.31999969482422,124.49500274658203,1572840
2024-03-26 13:30:00,124.62000274658203,124.7300033569336,124.27999877929688,124.4000015258789,1219340
2024-03-26 14:30:00,124.46499633789062,124.6500015258789,124.43499755859375,124.61000061035156,774337
2024-03-26 15:30:00,124.3499984741211,124.47000122070312,124.25499725341797,124.45999908447266,676527
2024-03-26 16:30:00,124.34500122070312,124.43000030517578,124.26000213623047,124.33999633789062,549749
2024-03-26 17:30:00,124.31649780273438,124.38500213623047,124.16000366210938,124.33999633789062,913305
2024-03-26 18:30:00,124.2300033569336,124.37650299072266,124.18499755859375,124.31500244140625,720201
2024-03-26 19:30:00,123.94999694824219,124.2300033569336,123.8949966430664,124.2300033569336,2067107
2024-03-27 13:30:00,124.93000030517578,125.29000091552734,124.68000030517578,124.75,1782344
2024-03-27 14:30:00,125.1500015258789,125.23999786376953,124.82499694824219,124.94999694824219,680039
2024-03-27 15:30:00,125.0999984741211,125.2249984741211,124.9800033569336,125.1449966430664,755717
2024-03-27 16:30:00,125.06500244140625,125.15499877929688,124.9800033569336,125.0999984741211,650389
2024-03-27 17:30:00,125.23509979248047,125.23509979248047,125.04000091552734,125.06500244140625,451871
2024-03-27 18:30:00,125.41999816894531,125.45500183105469,125.1449966430664,125.23999786376953,690681
2024-03-27 19:30:00,125.94999694824219,125.94999694824219,125.41000366210938,125.41999816894531,1749847
2024-03-28 13:30:00,125.8499984741211,126.25,125.72000122070312,126.0999984741211,1560018
2024-03-28 14:30:00,125.96499633789062,125.9800033569336,125.75499725341797,125.8499984741211,616995
2024-03-28 15:30:00,126.04000091552734,126.12999725341797,125.94999694824219,125.95999908447266,688390
2024-03-28 16:30:00,125.9000015258789,126.04499816894531,125.80500030517578,126.02999877929688,571339
2024-03-28 17:30:00,125.9000015258789,126.0,125.83999633789062,125.9000015258789,1098415
2024-03-28 18:30:00,126.23500061035156,126.24569702148438,125.79000091552734,125.9000015258789,860041
2024-03-28 19:30:00,125.93000030517578,126.29000091552734,125.91999816894531,126.23999786376953,1612862
2024-04-01 13:30:00,125.30999755859375,126.16000366210938,125.29000091552734,126.08999633789062,1719425
2024-04-01 14:30:00,125.30999755859375,125.37000274658203,125.13500213623047,125.31500244140625,638050
2024-04-01 15:30:00,125.16999816894531,125.31999969482422,125.04000091552734,125.30960083007812,699872
2024-04-01 16:30:00,124.98500061035156,125.21499633789062,124.91000366210938,125.16999816894531,503991
2024-04-01 17:30:00,125.0,125.08999633789062,124.94000244140625,124.98500061035156,591761
2024-04-01 18:30:00,125.06500244140625,125.11969757080078,124.94999694824219,125.0,829562
2024-04-01 19:30:00,124.95999908447266,125.16000366210938,124.95999908447266,125.06009674072266,1803287
2024-04-02 13:30:00,124.5199966430664,124.66999816894531,124.1500015258789,124.48999786376953,2537704
2024-04-02 14:30:00,124.76499938964844,124.9000015258789,124.4749984741211,124.51000213623047,1227377
2024-04-02 15:30:00,124.5999984741211,124.80999755859375,124.44309997558594,124.76000213623047,874729
2024-04-02 16:30:00,124.3949966430664,124.6050033569336,124.33000183105469,124.5999984741211,790597
